CATEGORY,URLS
electronics,https://www.jumia.com.ng/generic-international-2.1a-2-usb-travel-universal-adaptor-black-89782643.html
electronics,https://www.jumia.com.ng/generic-20pcs-nfc-cards-white-blank-for-ntag215-pvc-tags-107340086.html
electronics,https://www.jumia.com.ng/generic-eva-hard-travel-protective-case-cover-for-focusrit-262366937.html
electronics,https://www.jumia.com.ng/generic-portable-usb2.0-audio-cassette-tape-converter-to-mp3-cd-music-player-220185167.html
electronics,https://www.jumia.com.ng/molfix-diaper-molfix-comfort-fix-newborn-diapers-size-1-total-12-245269765.html
electronics,https://www.jumia.com.ng/generic-av-cable-10metres-3-3-black-colour-165761552.html
electronics,https://www.jumia.com.ng/generic-bt5.0-2-in-1-transmitter-receiver-nfc-bt-audio-adapter-15m-190640667.html
electronics,https://www.jumia.com.ng/google-30w-usb-c-power-adapter-257483855.html
electronics,https://www.jumia.com.ng/premuim-55inch-crystal-uhd-4k-hdr-smart-2023-led-tv-au8000-samsung-mpg3687975.html
electronics,https://www.jumia.com.ng/dstv-explorer-remote-control-with-light-256780400.html
electronics,https://www.jumia.com.ng/generic-2pc-mini-anti-fall-bluetooth-wireless-headset-ear-hooks-212134479.html
electronics,https://www.jumia.com.ng/generic-replacement-ear-pads-pu-leather-ear-cushions-replacement-93330913.html
electronics,https://www.jumia.com.ng/generic-for-canon-eos-efefs-lens-to-fujifilm-x-mount-camera-x-pro1-x-pro2-x-e1-x-e2-x-e2s-x-m1-x-a1-x-a2-x-a3-x-a10-x-m1-x-t1-x-t2-x-t10-x-t20-adapter-232999833.html
electronics,https://www.jumia.com.ng/generic-earphone-strong-battery-life-219699885.html
electronics,https://www.jumia.com.ng/generic-ex-01-bluetooth-compatible-5.0-earphones-ear-hook-black-83647031.html
electronics,https://www.jumia.com.ng/generic-30-pin-bluetooth-audio-receiver-for-ipod-30-pin-dock-speaker-bluetooth-121180241.html
electronics,https://www.jumia.com.ng/generic-3.5mm-stereo-female-to-2-male-headphone-mic-splitter-cable-white-137747683.html
electronics,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-pink-83645352.html
electronics,https://www.jumia.com.ng/generic-car-windshield-glass-cleaner-effervescent-tablets-15pcs-129640593.html
electronics,https://www.jumia.com.ng/915-generation-camera-repairing-46mm-to-58mm-metal-step-up-filter-ring-233191899.html
electronics,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ear-wireless-head-phone-for-kids-202250469.html
electronics,https://www.jumia.com.ng/915-generation-14-inch-38-inch-tripod-screws-to-light-stand-umbrella-camera-holder-adapter-255975140.html
electronics,https://www.jumia.com.ng/generic-shure-sm58-legendary-cardioid-dynamic-vocal-microphone-162995612.html
electronics,https://www.jumia.com.ng/pinnacle-dazzle-dvd-recorder-hd-video-capture-device-video-editing-software-195147274.html
electronics,https://www.jumia.com.ng/t55-smart-watch-t55-pro-max-smart-wrist-watch-with-health-features-for-iphone-android-193181277.html
electronics,https://www.jumia.com.ng/generic-2022-camera-4k-dual-hd-foldable-drone-5g-wifi-gps-fpv-1.2km-drone-with-2-batteries-106041546.html
electronics,https://www.jumia.com.ng/ups-1.5kva-blue-gate-mpg17230.html
electronics,https://www.jumia.com.ng/generic-mi-adapter-27watts33watts-data-cable-quick-charge-114506440.html
electronics,https://www.jumia.com.ng/ugreen-mini-hdmi-to-hdmi-adapter-cable-4kat60hz-3d-arc-hdr-ethernet-214124670.html
electronics,https://www.jumia.com.ng/generic-mega-fast-mega-growth-deep-conditioner-free-shampoo-gift-241852259.html
electronics,https://www.jumia.com.ng/generic-high-quality-3.5mm-stereo-audio-cable-extension-male-to-male-123m-108789382.html
electronics,https://www.jumia.com.ng/generic-white-pro-3-touch-control-earphones-life-waterproof-earphones-for-android-and-ios-259421311.html
electronics,https://www.jumia.com.ng/generic-universal-smart-magic-remote-control-for-lg-tv-akb75375501-139900567.html
electronics,https://www.jumia.com.ng/saft-ls-14500-aa-3.6-v-li-socl2-batteries-3.6-v-lithium-thionyl-chloride-aa-r6-for-highest-industrial-requirements-in-vitamed-matthias-quinger-aa-foil-bag-62125664.html
electronics,https://www.jumia.com.ng/generic-4k-digital-hdtv-indoor-tv-antenna-amplifier-aerial-receiver-143950269.html
electronics,https://www.jumia.com.ng/generic-replacement-charger-9v-500ma-169056906.html
electronics,https://www.jumia.com.ng/generic-solar-1000watts-power-inverter-with-inbult-charger-65433138.html
electronics,https://www.jumia.com.ng/cable-tester-crimp-crimper-100-rj45-cat5-cat5e-connector-plug-network-tool-generic-mpg122771.html
electronics,https://www.jumia.com.ng/generic-us-plug-home-wall-socket-ac-power-supply-adapter-charger-for-microsoft-windows-surface-rt-surface-2-tablet-197038898.html
electronics,https://www.jumia.com.ng/lg-ledtelevision-tv-remote-256677257.html
electronics,https://www.jumia.com.ng/generic-dp-lithium-2000mah-rechargeable-lion-battery-3.7v-2pcs-102236010.html
electronics,https://www.jumia.com.ng/generic-leadstar-d5-atsc-digital-tv-player-5-inch-screen-portable-89977758.html
electronics,https://www.jumia.com.ng/generic-new-anti-spy-signal-bug-rf-detector-and-hidden-camera-263088091.html
electronics,https://www.jumia.com.ng/hisense-43-inch-full-hd-led-tv-free-wall-bracket-2023-model-204648826.html
electronics,https://www.jumia.com.ng/generic-gsm-door-gate-opener-remote-onoff-switch-free-call-sms-90253880.html
electronics,https://www.jumia.com.ng/nikon-d7000-camera-with-18-to-105mm-lens-206027745.html
electronics,https://www.jumia.com.ng/915-generation-ac-adapter-charger-for-harman-kardon-onyx-studio-2-ii-233403440.html
electronics,https://www.jumia.com.ng/generic-ultra-hd-4k-1080-display-port-to-display-port-cable-242266053.html
electronics,https://www.jumia.com.ng/generic-wireless-charger-bluetooth-speaker-with-rgb-light-show-252746873.html
electronics,https://www.jumia.com.ng/generic-soundbar-remote-control-rmt-ah500u-for-sony-sound-bar-139895205.html
electronics,https://www.jumia.com.ng/generic-hdmi-switcher3-port-switch-with-pigtail-4k-tv-hdmi-cable-86407560.html
electronics,https://www.jumia.com.ng/generic-replacement-universal-remote-control-for-roku-smart-led-tv-television-for-netflix-youtube-hulu-241075426.html
electronics,https://www.jumia.com.ng/generic-universal-camera-bag-86737709.html
electronics,https://www.jumia.com.ng/generic-2.4ghz-wifi-collapsible-drone-97304756.html
electronics,https://www.jumia.com.ng/generic-displayport-to-hdmi-conversion-head-big-dp-to-hdmi-adapter-90932552.html
electronics,https://www.jumia.com.ng/samsung-led-lcd-uhd-hd-4k-8k-ultar-qled-smart-258646017.html
electronics,https://www.jumia.com.ng/generic-a95x-f3-air-ii-android-11.0-smart-tv-box-amlogic-s905w2-uhd-185223041.html
electronics,https://www.jumia.com.ng/generic-82-touch-screen-interactive-white-board-101910252.html
electronics,https://www.jumia.com.ng/generic-3-in-1-universal-clip-lens-for-smartphones-256810033.html
electronics,https://www.jumia.com.ng/generic-video-making-kit-264006445.html
electronics,https://www.jumia.com.ng/dstv-explora-remote-replacement-control-47491967.html
electronics,https://www.jumia.com.ng/electronic-lighter-dimmable-10-inch-video-ring-light-and-bt-remote-tripod-218262822.html
electronics,https://www.jumia.com.ng/generic-wireless-bluetooth-earbuds-with-touch-control-143144720.html
electronics,https://www.jumia.com.ng/generic-2000watts-solar-power-inverter-65759049.html
electronics,https://www.jumia.com.ng/generic-ac-100-240v-to-dc-12v-2a-power-supply-adapter-for-156198998.html
electronics,https://www.jumia.com.ng/generic-for-lg-32-inches-full-hd-led-smart-tv-32lh604t-tv-262250422.html
electronics,https://www.jumia.com.ng/smart-ups-c-1500va-lcd-230v-with-smartconnect-apc-mpg1617144.html
electronics,https://www.jumia.com.ng/generic-mt-4.5mm-in-ear-bowl-type-silicone-earphones-ear-caps-soft-headphone-cover-white-s-45799021.html
electronics,https://www.jumia.com.ng/generic-hd-digital-video-camcorder-screen-rotation-portable-camera-257152547.html
electronics,https://www.jumia.com.ng/generic-12v-1000watts-inverter-152377424.html
electronics,https://www.jumia.com.ng/generic-foldable-bluetooth-headphones-earphones-251082945.html
electronics,https://www.jumia.com.ng/neewer-nw620-gn60-speedlite-flash-for-canon-nikon-panasonic-olympus-pentax-fijifilm-dslrs-and-mirrorless-cameras-and-sony-with-mi-hot-shoe-like-a9-a7-a7ii-a7iii-a7r-iii-a7rii-a7sii-a6000-a6300-a6500-68982627.html
electronics,https://www.jumia.com.ng/generic-bluetooth-headphone-over-ear-wireless-earphone-game-headset-137417301.html
electronics,https://www.jumia.com.ng/generic-in-ear-dynamic-hifi-monitor-earphone-with-mic-234708255.html
electronics,https://www.jumia.com.ng/generic-180rotatable-adjustable-height-triangular-tileswall-cleaning-mop-138441897.html
electronics,https://www.jumia.com.ng/generic-400w-car-amplifier-2ch-amp-stereo-hifi-subwoofer-sound-speaker-audio-le-90078607.html
electronics,https://www.jumia.com.ng/generic-typec-5a-usb-quick-data-cable-male-to-hdmi-usb-3.0-type-c-charger-adapter-female-support-4k-for-macbook-12-inch-google-chromebook-pixel-82693135.html
electronics,https://www.jumia.com.ng/generic-matrix-hdmi-switcher-2-in-1-or-1-in-2-baseus-179605439.html
electronics,https://www.jumia.com.ng/gotv-decoder-gocoda-3-hdmi-hd-output-1month-free-sub-235272141.html
electronics,https://www.jumia.com.ng/generic-drop-proof-silicone-case-for-sumsung-galaxy-buds-plus-91198566.html
electronics,https://www.jumia.com.ng/mpow-hc5-v5.0-bluetooth-headset-with-dual-mic-22hrs-talk-time-with-cvc8.0-noise-canceling-microphone-mute-for-business-call-center-71406279.html
electronics,https://www.jumia.com.ng/generic-mini-portable-wireless-bluetooth-compatible-speaker-black-106941648.html
electronics,https://www.jumia.com.ng/generic-smart-kids-watch-sos-call-location-finder-locator-tracker-78272690.html
electronics,https://www.jumia.com.ng/mini-digital-camera-canon-550d-dslr-digital-camera-with-18-to-55mm-lens-249988136.html
electronics,https://www.jumia.com.ng/50-inch-smart-uhd-4k-tv-android-app-inside-amani-mpg3414243.html
electronics,https://www.jumia.com.ng/32-inch-led-tv-lg-mpg3563961.html
electronics,https://www.jumia.com.ng/generic-sleep-heartrate-monitoring-step-counter-sport-smart-bracelet-118625382.html
electronics,https://www.jumia.com.ng/generic-singway-100w-110v120v-to-220v240v-step-updown-voltage-converter-transformer-travel-white-201222521.html
electronics,https://www.jumia.com.ng/baofeng-radio-bf-c5-dual-band-5w-high-power-walkie-talkie-209499174.html
electronics,https://www.jumia.com.ng/generic-day-and-night-vision-30x60-folding-pocket-binocular-212535631.html
electronics,https://www.jumia.com.ng/generic-1.3-mega-pixel-hd-dv-slr-camera-2.4-inch-lcd-full-hd-720p-recording-eis-137824759.html
electronics,https://www.jumia.com.ng/generic-d-marc-tv-guard-voltage-protection-adaptor-white-244447914.html
electronics,https://www.jumia.com.ng/generic-smart-lcd-tv-3d-remote-control-for-lg-lcd-tv-akb750953-akb75095304-akb75095305-akb75095306-akb75095308-81210739.html
electronics,https://www.jumia.com.ng/generic-6v-5ah-sealed-rechargeable-lead-acid-battery-x-2-152397499.html
electronics,https://www.jumia.com.ng/havit-wired-headphone-with-mic-hv-h2116d-81196833.html
electronics,https://www.jumia.com.ng/keeppower-rechargeable-26650-batteries-229086563.html
electronics,https://www.jumia.com.ng/generic-digital-optical-audio-cable-10meter-240040515.html
electronics,https://www.jumia.com.ng/generic-no-delay-wired-compound-membrane-earmuffs-for-kids-red-without-mic-122884371.html
electronics,https://www.jumia.com.ng/generic-360-panoramic-video-surveillance-cameras-with-bulb-252896158.html
electronics,https://www.jumia.com.ng/generic-30cm-hdmi-male-to-dual-hdmi-female-1.4-version-cable-connector-adapter-94664414.html
electronics,https://www.jumia.com.ng/amani-43inch-ultra-hd-smart-tvnetflix.youtube-263020018.html
electronics,https://www.jumia.com.ng/generic-2023-makeup-ring-light-ring-light-with-accessories-98298181.html
electronics,https://www.jumia.com.ng/taico-12v-100ah-durable-lithium-ion-lifepo4-battery-268253998.html
electronics,https://www.jumia.com.ng/generic-new-clip-on-bluetooth-noise-canceling-headphones-bone-conduction-headphones-black-260779500.html
electronics,https://www.jumia.com.ng/watches-and-more-watches-lr626-alkaline-battery-260531313.html
electronics,https://www.jumia.com.ng/generic-ring-video-doorbell-127605236.html
electronics,https://www.jumia.com.ng/bose-wireless-noise-canceling-headphones-nc-hdphs-700-blk-253575917.html
electronics,https://www.jumia.com.ng/generic-surge-protector-extension-box-77890013.html
electronics,https://www.jumia.com.ng/samsung-smart-universal-tv-remote-control-258653728.html
electronics,https://www.jumia.com.ng/kiki-new-gain-led-display-cordless-rechargeable-clipper-ng-888b-257829529.html
electronics,https://www.jumia.com.ng/generic-tv-dvd-remote-control-holder-stand-rack-storage-159440178.html
electronics,https://www.jumia.com.ng/generic-for-bose-soundlink-revolve-rectangular-bag-storage-box-231923668.html
electronics,https://www.jumia.com.ng/generic-female-to-3.5mm-male-jack-audio-y-adapter-129424328.html
electronics,https://www.jumia.com.ng/generic-duracel-rechargable-battery-with-charger-78944968.html
electronics,https://www.jumia.com.ng/generic-an-mr19ba-an-mr650a-remote-control-for-lg-magic-smart-3d-lcd-tv-an-mr650a-134020400.html
electronics,https://www.jumia.com.ng/generic-4-ports-1080p-hdmi-splitter-1-in-4-out-58605409.html
electronics,https://www.jumia.com.ng/8-bay-smart-charger-for-aa-aaa-nimh-nicd-rechargeable-batteries-ebl-mpg1609811.html
electronics,https://www.jumia.com.ng/ugreen-hdmi-coupler-8k-hdmi-cable-hdmi-extension-cable-connector-214140663.html
electronics,https://www.jumia.com.ng/generic-mini-clip-on-lapel-lavalier-condenser-microphone-mic-with-3.5mm-headphone-output-jack-for-iphone-ipad-android-smartphone-dslr-camera-computer-pc-laptop-21709060.html
electronics,https://www.jumia.com.ng/generic-for-mini-3-pro-filters-6-in-1-uvcplndpl-8163264-256923377.html
electronics,https://www.jumia.com.ng/generic-vga-male-to-hdmi-female-converter-with-audio-adapter-support-1080p-signal-output-black-241840299.html
electronics,https://www.jumia.com.ng/43-inch-super-hd-tv-free-hanger-2-year-warranty-lg-mpg2945226.html
electronics,https://www.jumia.com.ng/angry-bull-bag-for-jbl-xtreme-3-extreme-2-253812628.html
electronics,https://www.jumia.com.ng/generic-ey-s04-3.5mm-3-pole-trs-female-to-4-pole-trrs-male-90-degree-right-angled-microphone-adapter-cable-audio-stereo-mic-converter-for-ipad-iphone-samsung-huawei-smartphone-21707404.html
electronics,https://www.jumia.com.ng/generic-virtual-reality-headset-gamemovie3d-vr-glasses-vr-box-for-any-phone-blu-ray-eye-gog-gles-244962949.html
electronics,https://www.jumia.com.ng/generic-6-pieces-headphone-adapter-6.35-mm-14-inch-male-to-3.5-mm-18-inch-female-stereo-audio-earphone-jack-adapter-blackgold-plated-200813301.html
electronics,https://www.jumia.com.ng/generic-bluetooth-audio-transmitter-receiver-usb-bluetooth-adapter-for-tv-pc-car-speakers-71171093.html
electronics,https://www.jumia.com.ng/ngteco-ng-ir10-wi-fi-remote-control-188604792.html
electronics,https://www.jumia.com.ng/generic-silicone-case-cover-for-anker-soundcore-liberty-3-pro-wireless-bluetooth-compatible-earbud-soft-protector-earphone-accessories-133466350.html
electronics,https://www.jumia.com.ng/generic-hdv-312p-multi-function-video-camera-24mp-night-vision-camera-wi-fi-2.7-inch-lcd-screen-digital-hd-camera-camcorder-for-travel-liege-26191332.html
electronics,https://www.jumia.com.ng/generic-men-bluetooth-ip67-waterproof-sport-business-smart-watch-77415781.html
electronics,https://www.jumia.com.ng/generic-100-iron-universal-tripod-projector-standlaptop-stand-252090101.html
electronics,https://www.jumia.com.ng/generic-panasonic-lcd-led-replacement-tv-remote-control-241374957.html
electronics,https://www.jumia.com.ng/generic-8gb-mini-usb-digital-audio-voice-recorder-dictaphone-mp3-149867375.html
electronics,https://www.jumia.com.ng/generic-professional-video-camera-4k-ultra-hd-64mp-touchscreen-camcorder-wifi-app-control-4.0-inch-with-2pcs-of-4500mah-battery-for-youtube-live-streaming-18x-digital-zoom-ir-night-vision-live-streaming-comedy-skit-photography-137704544.html
